word sentid sentpos wlen surp entropy
doubted 1590 6 7 13.895011901855469 3.925645351409912
herself 1590 7 7 8.679007530212402 4.249584197998047
. 1590 8 1 2.113313674926758 3.588108777999878
The 1591 0 3 2.306039810180664 3.3416643142700195
senators 1591 1 8 11.220123291015625 7.817210674285889
that 1591 2 4 5.466512680053711 5.059913635253906
the 1591 3 3 3.3390321731567383 5.953252792358398
banker 1591 4 6 10.5892915725708 7.350489616394043
loved 1591 5 5 9.092514038085938 5.087571144104004
doubted 1591 6 7 14.868060111999512 3.719048261642456
herself 1591 7 7 8.7398099899292 4.024618148803711
. 1591 8 1 1.7083768844604492 3.408842086791992
The 1592 0 3 2.306039810180664 3.3416643142700195
mechanic 1592 1 8 12.364774703979492 7.817210674285889
that 1592 2 4 6.517258644104004 5.344597816467285
the 1592 3 3 3.3700571060180664 6.347227573394775
senators 1592 4 8 10.96169662475586 7.6348981857299805
loved 1592 5 5 8.599862098693848 5.237604141235352
doubted 1592 6 7 14.870597839355469 3.8703808784484863
herself 1592 7 7 9.537850379943848 4.035540580749512
. 1592 8 1 1.9405450820922852 3.347665309906006
The 1593 0 3 2.306039810180664 3.3416643142700195
senator 1593 1 7 10.97574520111084 7.817210674285889
that 1593 2 4 6.7671661376953125 5.061790466308594
the 1593 3 3 3.0102624893188477 6.261854648590088
mechanics 1593 4 9 12.635808944702148 7.512750625610352
loved 1593 5 5 10.75735092163086 3.7072720527648926
doubted 1593 6 7 14.316798210144043 4.239311218261719
herself 1593 7 7 8.978313446044922 4.203587532043457
. 1593 8 1 1.4272079467773438 3.229609966278076
The 1594 0 3 2.306039810180664 3.3416643142700195
banker 1594 1 6 11.533583641052246 7.817210674285889
that 1594 2 4 6.939216613769531 5.451910018920898
the 1594 3 3 3.2662057876586914 6.195074558258057
senators 1594 4 8 10.845161437988281 7.618400573730469
loved 1594 5 5 8.525752067565918 5.139439582824707
doubted 1594 6 7 14.409724235534668 3.85146164894104
herself 1594 7 7 9.482364654541016 3.9351773262023926
. 1594 8 1 1.976578712463379 3.3334083557128906
The 1595 0 3 2.306039810180664 3.3416643142700195
senator 1595 1 7 10.97574520111084 7.817210674285889
that 1595 2 4 6.7671661376953125 5.061790466308594
the 1595 3 3 3.0102624893188477 6.261854648590088
bankers 1595 4 7 11.424127578735352 7.512750625610352
loved 1595 5 5 7.8742265701293945 5.347552299499512
doubted 1595 6 7 14.556110382080078 3.977715253829956
herself 1595 7 7 8.924321174621582 4.208786964416504
. 1595 8 1 1.7897624969482422 3.437730312347412
The 1596 0 3 2.306039810180664 3.3416643142700195
mechanic 1596 1 8 12.364774703979492 7.817210674285889
that 1596 2 4 6.517258644104004 5.344597816467285
the 1596 3 3 3.3700571060180664 6.347227573394775
consultant 1596 4 10 11.14162826538086 7.6348981857299805
loved 1596 5 5 8.133745193481445 5.255800247192383
hurt 1596 6 4 13.484857559204102 3.4838757514953613
herself 1596 7 7 9.029277801513672 4.290173530578613
. 1596 8 1 2.1585960388183594 3.392540216445923
The 1597 0 3 2.306039810180664 3.3416643142700195
consultant 1597 1 10 12.558180809020996 7.817210674285889
that 1597 2 4 6.942104339599609 5.750932216644287
the 1597 3 3 2.87058162689209 6.780605316162109
mechanic 1597 4 8 11.500028610229492 7.6904497146606445
loved 1597 5 5 8.478206634521484 5.199802398681641
hurt 1597 6 4 13.737709045410156 3.809192419052124
herself 1597 7 7 8.76407527923584 4.039379119873047
. 1597 8 1 1.1369285583496094 2.6342885494232178
The 1598 0 3 2.306039810180664 3.3416643142700195
banker 1598 1 6 11.533583641052246 7.817210674285889
that 1598 2 4 6.939216613769531 5.451910018920898
the 1598 3 3 3.2662057876586914 6.195074558258057
consultant 1598 4 10 11.559152603149414 7.618400573730469
loved 1598 5 5 8.184102058410645 5.393360137939453
hurt 1598 6 4 13.215790748596191 3.4718992710113525
herself 1598 7 7 8.633599281311035 4.178304195404053
. 1598 8 1 1.905385971069336 3.302061080932617
The 1599 0 3 2.306039810180664 3.3416643142700195
consultant 1599 1 10 12.558180809020996 7.817210674285889
that 1599 2 4 6.942104339599609 5.750932216644287
the 1599 3 3 2.87058162689209 6.780605316162109
banker 1599 4 6 10.345048904418945 7.6904497146606445
loved 1599 5 5 8.67745304107666 5.273871898651123
hurt 1599 6 4 14.291142463684082 3.9988460540771484
herself 1599 7 7 8.029765129089355 4.2010040283203125
. 1599 8 1 1.1718254089355469 2.6892571449279785
The 1600 0 3 2.306039810180664 3.3416643142700195
mechanics 1600 1 9 10.808030128479004 7.817210674285889
that 1600 2 4 4.755199432373047 3.304558753967285
the 1600 3 3 2.664923667907715 6.831216812133789
consultant 1600 4 10 11.744540214538574 8.042903900146484
loved 1600 5 5 8.610548973083496 5.822918891906738
hurt 1600 6 4 13.7496337890625 3.553452491760254
herself 1600 7 7 8.137274742126465 4.335626125335693
. 1600 8 1 1.802408218383789 3.439382791519165
The 1601 0 3 2.306039810180664 3.3416643142700195
consultants 1601 1 11 12.477243423461914 7.817210674285889
that 1601 2 4 5.431676864624023 5.766854286193848
the 1601 3 3 3.0343923568725586 6.592060089111328
mechanic 1601 4 8 11.393598556518555 7.61773681640625
loved 1601 5 5 8.727001190185547 5.282040596008301
hurt 1601 6 4 13.573444366455078 3.7477500438690186
herself 1601 7 7 9.059436798095703 4.165192127227783
. 1601 8 1 1.3720893859863281 2.9300646781921387
The 1602 0 3 2.306039810180664 3.3416643142700195
bankers 1602 1 7 11.87026596069336 7.817210674285889
that 1602 2 4 5.172647476196289 5.360554218292236
the 1602 3 3 2.798100471496582 6.285181999206543
consultant 1602 4 10 11.997688293457031 7.567193508148193
loved 1602 5 5 8.426406860351562 5.473012924194336
hurt 1602 6 4 13.198010444641113 3.4886999130249023
herself 1602 7 7 9.043883323669434 4.210328102111816
. 1602 8 1 1.8594093322753906 3.417118549346924
The 1603 0 3 2.306039810180664 3.3416643142700195
consultants 1603 1 11 12.477243423461914 7.817210674285889
that 1603 2 4 5.431676864624023 5.766854286193848
the 1603 3 3 3.0343923568725586 6.592060089111328
banker 1603 4 6 9.84305191040039 7.61773681640625
loved 1603 5 5 8.919474601745605 5.195363998413086
hurt 1603 6 4 13.750626564025879 3.9612762928009033
herself 1603 7 7 8.441960334777832 4.263273239135742
. 1603 8 1 1.455301284790039 2.9731194972991943
The 1604 0 3 2.306039810180664 3.3416643142700195
mechanic 1604 1 8 12.364774703979492 7.817210674285889
that 1604 2 4 6.517258644104004 5.344597816467285
the 1604 3 3 3.3700571060180664 6.347227573394775
consultants 1604 4 11 12.733524322509766 7.6348981857299805
loved 1604 5 5 7.837568283081055 5.454465866088867
hurt 1604 6 4 13.300477981567383 3.83819580078125
herself 1604 7 7 10.041977882385254 4.144745826721191
. 1604 8 1 2.2159805297851562 3.332322835922241
The 1605 0 3 2.306039810180664 3.3416643142700195
consultant 1605 1 10 12.558180809020996 7.817210674285889
that 1605 2 4 6.942104339599609 5.750932216644287
the 1605 3 3 2.87058162689209 6.780605316162109
mechanics 1605 4 9 11.048891067504883 7.6904497146606445
loved 1605 5 5 11.117284774780273 4.015844345092773
hurt 1605 6 4 14.735836029052734 4.309263229370117
herself 1605 7 7 9.050036430358887 3.930788993835449
. 1605 8 1 1.0829448699951172 2.657188892364502
The 1606 0 3 2.306039810180664 3.3416643142700195
banker 1606 1 6 11.533583641052246 7.817210674285889
that 1606 2 4 6.939216613769531 5.451910018920898
the 1606 3 3 3.2662057876586914 6.195074558258057
consultants 1606 4 11 12.6350679397583 7.618400573730469
loved 1606 5 5 7.782808303833008 5.522344589233398
hurt 1606 6 4 13.043863296508789 3.7781600952148438
herself 1606 7 7 9.56633472442627 4.028707504272461
. 1606 8 1 2.4353322982788086 3.3610546588897705
The 1607 0 3 2.306039810180664 3.3416643142700195
consultant 1607 1 10 12.558180809020996 7.817210674285889
that 1607 2 4 6.942104339599609 5.750932216644287
the 1607 3 3 2.87058162689209 6.780605316162109
bankers 1607 4 7 10.789386749267578 7.6904497146606445
loved 1607 5 5 8.119491577148438 5.306862831115723
hurt 1607 6 4 14.307154655456543 4.061007022857666
herself 1607 7 7 9.171636581420898 4.437043190002441
. 1607 8 1 1.1994285583496094 2.7736077308654785
The 1608 0 3 2.306039810180664 3.3416643142700195
mechanic 1608 1 8 12.364774703979492 7.817210674285889
that 1608 2 4 6.517258644104004 5.344597816467285
the 1608 3 3 3.3700571060180664 6.347227573394775
consultant 1608 4 10 11.14162826538086 7.6348981857299805
loved 1608 5 5 8.133745193481445 5.255800247192383
injured 1608 6 7 12.576433181762695 3.4838757514953613
herself 1608 7 7 9.356905937194824 3.5032613277435303
. 1608 8 1 2.05133056640625 3.3239216804504395
The 1609 0 3 2.306039810180664 3.3416643142700195
consultant 1609 1 10 12.558180809020996 7.817210674285889
that 1609 2 4 6.942104339599609 5.750932216644287
the 1609 3 3 2.87058162689209 6.780605316162109
mechanic 1609 4 8 11.500028610229492 7.6904497146606445
loved 1609 5 5 8.478206634521484 5.199802398681641
injured 1609 6 7 12.866313934326172 3.809192419052124
herself 1609 7 7 8.626242637634277 4.0085344314575195
. 1609 8 1 1.064706802368164 2.656285285949707
The 1610 0 3 2.306039810180664 3.3416643142700195
banker 1610 1 6 11.533583641052246 7.817210674285889
that 1610 2 4 6.939216613769531 5.451910018920898
the 1610 3 3 3.2662057876586914 6.195074558258057
consultant 1610 4 10 11.559152603149414 7.618400573730469
loved 1610 5 5 8.184102058410645 5.393360137939453
injured 1610 6 7 13.155766487121582 3.4718992710113525
herself 1610 7 7 8.915570259094238 3.4785237312316895
. 1610 8 1 1.8455390930175781 3.2129528522491455
The 1611 0 3 2.306039810180664 3.3416643142700195
consultant 1611 1 10 12.558180809020996 7.817210674285889
that 1611 2 4 6.942104339599609 5.750932216644287
the 1611 3 3 2.87058162689209 6.780605316162109
banker 1611 4 6 10.345048904418945 7.6904497146606445
loved 1611 5 5 8.67745304107666 5.273871898651123
injured 1611 6 7 13.62576675415039 3.9988460540771484
herself 1611 7 7 7.860764503479004 4.1960601806640625
. 1611 8 1 1.0820541381835938 2.68447208404541
The 1612 0 3 2.306039810180664 3.3416643142700195
mechanics 1612 1 9 10.808030128479004 7.817210674285889
that 1612 2 4 4.755199432373047 3.304558753967285
the 1612 3 3 2.664923667907715 6.831216812133789
consultant 1612 4 10 11.744540214538574 8.042903900146484
loved 1612 5 5 8.610548973083496 5.822918891906738
injured 1612 6 7 13.74463939666748 3.553452491760254
herself 1612 7 7 8.314189910888672 4.104925155639648
. 1612 8 1 1.681793212890625 3.422956943511963
The 1613 0 3 2.306039810180664 3.3416643142700195
consultants 1613 1 11 12.477243423461914 7.817210674285889
that 1613 2 4 5.431676864624023 5.766854286193848
the 1613 3 3 3.0343923568725586 6.592060089111328
mechanic 1613 4 8 11.393598556518555 7.61773681640625
loved 1613 5 5 8.727001190185547 5.282040596008301
injured 1613 6 7 12.632100105285645 3.7477500438690186
herself 1613 7 7 9.29432201385498 3.9923136234283447
. 1613 8 1 1.3219184875488281 3.062887668609619
The 1614 0 3 2.306039810180664 3.3416643142700195
bankers 1614 1 7 11.87026596069336 7.817210674285889
that 1614 2 4 5.172647476196289 5.360554218292236
the 1614 3 3 2.798100471496582 6.285181999206543
consultant 1614 4 10 11.997688293457031 7.567193508148193
loved 1614 5 5 8.426406860351562 5.473012924194336
injured 1614 6 7 13.6612548828125 3.4886999130249023
herself 1614 7 7 8.87761116027832 4.09892463684082
. 1614 8 1 1.6918277740478516 3.38338565826416
The 1615 0 3 2.306039810180664 3.3416643142700195
consultants 1615 1 11 12.477243423461914 7.817210674285889
that 1615 2 4 5.431676864624023 5.766854286193848
the 1615 3 3 3.0343923568725586 6.592060089111328
banker 1615 4 6 9.84305191040039 7.61773681640625
loved 1615 5 5 8.919474601745605 5.195363998413086
injured 1615 6 7 13.08254623413086 3.9612762928009033
herself 1615 7 7 8.475996971130371 4.114927768707275
. 1615 8 1 1.3924789428710938 3.0482707023620605
The 1616 0 3 2.306039810180664 3.3416643142700195
mechanic 1616 1 8 12.364774703979492 7.817210674285889
that 1616 2 4 6.517258644104004 5.344597816467285
the 1616 3 3 3.3700571060180664 6.347227573394775
consultants 1616 4 11 12.733524322509766 7.6348981857299805
loved 1616 5 5 7.837568283081055 5.454465866088867
injured 1616 6 7 12.345312118530273 3.83819580078125
herself 1616 7 7 10.128875732421875 3.6337029933929443
. 1616 8 1 1.9716262817382812 3.2948179244995117
The 1617 0 3 2.306039810180664 3.3416643142700195
consultant 1617 1 10 12.558180809020996 7.817210674285889
that 1617 2 4 6.942104339599609 5.750932216644287
the 1617 3 3 2.87058162689209 6.780605316162109
mechanics 1617 4 9 11.048891067504883 7.6904497146606445
loved 1617 5 5 11.117284774780273 4.015844345092773
injured 1617 6 7 14.44058609008789 4.309263229370117
herself 1617 7 7 8.768057823181152 4.0968708992004395
. 1617 8 1 1.0428352355957031 2.7412261962890625
The 1618 0 3 2.306039810180664 3.3416643142700195
banker 1618 1 6 11.533583641052246 7.817210674285889
that 1618 2 4 6.939216613769531 5.451910018920898
the 1618 3 3 3.2662057876586914 6.195074558258057
consultants 1618 4 11 12.6350679397583 7.618400573730469
loved 1618 5 5 7.782808303833008 5.522344589233398
injured 1618 6 7 13.095880508422852 3.7781600952148438
herself 1618 7 7 9.68890380859375 3.51352596282959
. 1618 8 1 2.184530258178711 3.2672641277313232
The 1619 0 3 2.306039810180664 3.3416643142700195
consultant 1619 1 10 12.558180809020996 7.817210674285889
that 1619 2 4 6.942104339599609 5.750932216644287
the 1619 3 3 2.87058162689209 6.780605316162109
bankers 1619 4 7 10.789386749267578 7.6904497146606445
loved 1619 5 5 8.119491577148438 5.306862831115723
injured 1619 6 7 13.516317367553711 4.061007022857666
herself 1619 7 7 8.92499828338623 4.523451805114746
. 1619 8 1 1.10638427734375 2.7730321884155273
The 1620 0 3 2.306039810180664 3.3416643142700195
mechanic 1620 1 8 12.364774703979492 7.817210674285889
that 1620 2 4 6.517258644104004 5.344597816467285
the 1620 3 3 3.3700571060180664 6.347227573394775
consultant 1620 4 10 11.14162826538086 7.6348981857299805
loved 1620 5 5 8.133745193481445 5.255800247192383
congratulated 1620 6 13 17.102638244628906 3.4838757514953613
herself 1620 7 7 9.367408752441406 4.013669013977051
. 1620 8 1 2.3714475631713867 3.2297301292419434
The 1621 0 3 2.306039810180664 3.3416643142700195
consultant 1621 1 10 12.558180809020996 7.817210674285889
that 1621 2 4 6.942104339599609 5.750932216644287
the 1621 3 3 2.87058162689209 6.780605316162109
mechanic 1621 4 8 11.500028610229492 7.6904497146606445
loved 1621 5 5 8.478206634521484 5.199802398681641
congratulated 1621 6 13 17.433122634887695 3.809192419052124
herself 1621 7 7 9.696741104125977 3.6107611656188965
. 1621 8 1 1.514516830444336 2.7984580993652344
The 1622 0 3 2.306039810180664 3.3416643142700195
banker 1622 1 6 11.533583641052246 7.817210674285889
that 1622 2 4 6.939216613769531 5.451910018920898
the 1622 3 3 3.2662057876586914 6.195074558258057
consultant 1622 4 10 11.559152603149414 7.618400573730469
loved 1622 5 5 8.184102058410645 5.393360137939453
congratulated 1622 6 13 16.980976104736328 3.4718992710113525
herself 1622 7 7 9.228943824768066 3.9544191360473633
. 1622 8 1 2.209848403930664 3.2046656608581543
The 1623 0 3 2.306039810180664 3.3416643142700195
consultant 1623 1 10 12.558180809020996 7.817210674285889
that 1623 2 4 6.942104339599609 5.750932216644287
the 1623 3 3 2.87058162689209 6.780605316162109
banker 1623 4 6 10.345048904418945 7.6904497146606445
loved 1623 5 5 8.67745304107666 5.273871898651123
congratulated 1623 6 13 17.082239151000977 3.9988460540771484
herself 1623 7 7 9.039996147155762 3.7548694610595703
. 1623 8 1 1.622964859008789 2.8107450008392334
The 1624 0 3 2.306039810180664 3.3416643142700195
mechanics 1624 1 9 10.808030128479004 7.817210674285889
that 1624 2 4 4.755199432373047 3.304558753967285
the 1624 3 3 2.664923667907715 6.831216812133789
consultant 1624 4 10 11.744540214538574 8.042903900146484
loved 1624 5 5 8.610548973083496 5.822918891906738
congratulated 1624 6 13 16.703290939331055 3.553452491760254
herself 1624 7 7 8.726893424987793 3.9908289909362793
. 1624 8 1 2.0987253189086914 3.3011207580566406
The 1625 0 3 2.306039810180664 3.3416643142700195
consultants 1625 1 11 12.477243423461914 7.817210674285889
that 1625 2 4 5.431676864624023 5.766854286193848
the 1625 3 3 3.0343923568725586 6.592060089111328
mechanic 1625 4 8 11.393598556518555 7.61773681640625
loved 1625 5 5 8.727001190185547 5.282040596008301
congratulated 1625 6 13 17.237279891967773 3.7477500438690186
herself 1625 7 7 9.90479564666748 3.7008752822875977
. 1625 8 1 1.7414817810058594 3.046788454055786
The 1626 0 3 2.306039810180664 3.3416643142700195
bankers 1626 1 7 11.87026596069336 7.817210674285889
that 1626 2 4 5.172647476196289 5.360554218292236
the 1626 3 3 2.798100471496582 6.285181999206543
consultant 1626 4 10 11.997688293457031 7.567193508148193
loved 1626 5 5 8.426406860351562 5.473012924194336
congratulated 1626 6 13 16.961036682128906 3.4886999130249023
herself 1626 7 7 9.49423599243164 3.952540874481201
. 1626 8 1 2.1905107498168945 3.328643560409546
The 1627 0 3 2.306039810180664 3.3416643142700195
consultants 1627 1 11 12.477243423461914 7.817210674285889
that 1627 2 4 5.431676864624023 5.766854286193848
the 1627 3 3 3.0343923568725586 6.592060089111328
banker 1627 4 6 9.84305191040039 7.61773681640625
loved 1627 5 5 8.919474601745605 5.195363998413086
congratulated 1627 6 13 16.69502830505371 3.9612762928009033
herself 1627 7 7 9.357606887817383 3.882913112640381
. 1627 8 1 1.8896598815917969 3.005990982055664
The 1628 0 3 2.306039810180664 3.3416643142700195
