word sentid sentpos wlen surp entropy
woman 514 4 5 9.11254596710205 6.905466079711914
declared 514 5 8 10.048360824584961 4.7647247314453125
themselves 514 6 10 3.2965431213378906 3.815020799636841
. 514 7 1 5.023950576782227 5.510807037353516
The 515 0 3 2.306039810180664 3.3416643142700195
women 515 1 5 7.8654937744140625 7.817210674285889
near 515 2 4 10.112781524658203 3.7974753379821777
the 515 3 3 0.703608512878418 3.995206832885742
girl 515 4 4 9.398123741149902 6.884684085845947
declared 515 5 8 10.659858703613281 5.044013023376465
themselves 515 6 10 2.9866247177124023 3.843728542327881
. 515 7 1 4.983673095703125 5.501133918762207
The 516 0 3 2.306039810180664 3.3416643142700195
boys 516 1 4 8.241280555725098 7.817210674285889
near 516 2 4 9.459487915039062 4.65129280090332
the 516 3 3 1.300313949584961 5.662736892700195
men 516 4 3 8.980108261108398 6.770858287811279
proved 516 5 6 8.566818237304688 3.8440563678741455
themselves 516 6 10 4.232941627502441 3.8496484756469727
. 516 7 1 3.762666702270508 5.674098014831543
The 517 0 3 2.306039810180664 3.3416643142700195
men 517 1 3 7.4253764152526855 7.817210674285889
near 517 2 4 9.24083137512207 4.659036636352539
the 517 3 3 0.7756462097167969 4.280313491821289
boys 517 4 4 10.339765548706055 6.681067943572998
proved 517 5 6 8.882266998291016 3.9640026092529297
themselves 517 6 10 3.3821630477905273 3.613145351409912
. 517 7 1 3.6206398010253906 5.819400787353516
The 518 0 3 2.306039810180664 3.3416643142700195
girls 518 1 5 8.388166427612305 7.817210674285889
near 518 2 4 9.285820007324219 4.68627405166626
the 518 3 3 1.291182518005371 5.6920857429504395
women 518 4 5 8.262201309204102 6.905466079711914
proved 518 5 6 9.570276260375977 3.1998069286346436
themselves 518 6 10 4.019765853881836 4.190210819244385
. 518 7 1 3.9732065200805664 5.896251201629639
The 519 0 3 2.306039810180664 3.3416643142700195
women 519 1 5 7.8654937744140625 7.817210674285889
near 519 2 4 10.112781524658203 3.7974753379821777
the 519 3 3 0.703608512878418 3.995206832885742
girls 519 4 5 8.636690139770508 6.884684085845947
proved 519 5 6 8.627410888671875 4.533168792724609
themselves 519 6 10 3.3875017166137695 3.522125244140625
. 519 7 1 3.8526153564453125 5.806499481201172
The 520 0 3 2.306039810180664 3.3416643142700195
boy 520 1 3 8.590314865112305 7.817210674285889
near 520 2 4 10.314332962036133 5.132258415222168
the 520 3 3 1.0984067916870117 5.05657958984375
men 520 4 3 9.350736618041992 6.761331558227539
proved 520 5 6 8.65991497039795 3.936586856842041
themselves 520 6 10 6.30263614654541 3.673433303833008
. 520 7 1 3.8736143112182617 5.6725921630859375
The 521 0 3 2.306039810180664 3.3416643142700195
man 521 1 3 7.855737686157227 7.817210674285889
near 521 2 4 8.820176124572754 5.189520835876465
the 521 3 3 0.7370100021362305 3.999861240386963
boys 521 4 4 10.432132720947266 6.900201797485352
proved 521 5 6 9.344743728637695 3.8407204151153564
themselves 521 6 10 6.073829650878906 3.3978772163391113
. 521 7 1 3.613494873046875 5.816750526428223
The 522 0 3 2.306039810180664 3.3416643142700195
girl 522 1 4 8.970712661743164 7.817210674285889
near 522 2 4 9.648153305053711 5.320638656616211
the 522 3 3 0.9487428665161133 4.595107078552246
women 522 4 5 8.602210998535156 6.68425178527832
proved 522 5 6 9.762259483337402 3.480353832244873
themselves 522 6 10 6.105376243591309 4.063199520111084
. 522 7 1 3.850935935974121 5.889515399932861
The 523 0 3 2.306039810180664 3.3416643142700195
woman 523 1 5 8.679452896118164 7.817210674285889
near 523 2 4 9.670326232910156 5.158209800720215
the 523 3 3 0.736602783203125 3.961979389190674
girls 523 4 5 8.717124938964844 6.855672359466553
proved 523 5 6 9.149187088012695 4.406608581542969
themselves 523 6 10 5.5978899002075195 3.5233755111694336
. 523 7 1 3.6591196060180664 5.685041427612305
The 524 0 3 2.306039810180664 3.3416643142700195
boys 524 1 4 8.241280555725098 7.817210674285889
near 524 2 4 9.459487915039062 4.65129280090332
the 524 3 3 1.300313949584961 5.662736892700195
man 524 4 3 9.182064056396484 6.770858287811279
proved 524 5 6 8.336647987365723 4.973349571228027
themselves 524 6 10 5.109155654907227 3.8514246940612793
. 524 7 1 3.9988346099853516 5.649637222290039
The 525 0 3 2.306039810180664 3.3416643142700195
men 525 1 3 7.4253764152526855 7.817210674285889
near 525 2 4 9.24083137512207 4.659036636352539
the 525 3 3 0.7756462097167969 4.280313491821289
boy 525 4 3 10.536636352539062 6.681067943572998
proved 525 5 6 8.50320053100586 4.622506141662598
themselves 525 6 10 4.530081748962402 3.7026846408843994
. 525 7 1 4.008976936340332 5.545291900634766
The 526 0 3 2.306039810180664 3.3416643142700195
girls 526 1 5 8.388166427612305 7.817210674285889
near 526 2 4 9.285820007324219 4.68627405166626
the 526 3 3 1.291182518005371 5.6920857429504395
woman 526 4 5 9.11254596710205 6.905466079711914
proved 526 5 6 8.559465408325195 4.7647247314453125
themselves 526 6 10 4.919031143188477 3.9854109287261963
. 526 7 1 4.1857500076293945 5.8611860275268555
The 527 0 3 2.306039810180664 3.3416643142700195
women 527 1 5 7.8654937744140625 7.817210674285889
near 527 2 4 10.112781524658203 3.7974753379821777
the 527 3 3 0.703608512878418 3.995206832885742
girl 527 4 4 9.398123741149902 6.884684085845947
proved 527 5 6 8.311992645263672 5.044013023376465
themselves 527 6 10 4.483811378479004 3.744271993637085
. 527 7 1 4.0636796951293945 5.83156156539917
The 528 0 3 2.306039810180664 3.3416643142700195
boys 528 1 4 8.241280555725098 7.817210674285889
near 528 2 4 9.459487915039062 4.65129280090332
the 528 3 3 1.300313949584961 5.662736892700195
men 528 4 3 8.980108261108398 6.770858287811279
shot 528 5 4 8.151466369628906 3.8440563678741455
themselves 528 6 10 5.4036664962768555 4.855963706970215
. 528 7 1 2.6077880859375 3.676140069961548
The 529 0 3 2.306039810180664 3.3416643142700195
men 529 1 3 7.4253764152526855 7.817210674285889
near 529 2 4 9.24083137512207 4.659036636352539
the 529 3 3 0.7756462097167969 4.280313491821289
boys 529 4 4 10.339765548706055 6.681067943572998
shot 529 5 4 8.13351058959961 3.9640026092529297
themselves 529 6 10 4.815037727355957 4.905763626098633
. 529 7 1 2.6001968383789062 3.707174301147461
The 530 0 3 2.306039810180664 3.3416643142700195
girls 530 1 5 8.388166427612305 7.817210674285889
near 530 2 4 9.285820007324219 4.68627405166626
the 530 3 3 1.291182518005371 5.6920857429504395
women 530 4 5 8.262201309204102 6.905466079711914
shot 530 5 4 9.70297622680664 3.1998069286346436
themselves 530 6 10 5.462644577026367 4.7866363525390625
. 530 7 1 2.698981285095215 3.5925331115722656
The 531 0 3 2.306039810180664 3.3416643142700195
women 531 1 5 7.8654937744140625 7.817210674285889
near 531 2 4 10.112781524658203 3.7974753379821777
the 531 3 3 0.703608512878418 3.995206832885742
girls 531 4 5 8.636690139770508 6.884684085845947
shot 531 5 4 8.627822875976562 4.533168792724609
themselves 531 6 10 4.6063032150268555 4.820111274719238
. 531 7 1 2.6819276809692383 3.6267356872558594
The 532 0 3 2.306039810180664 3.3416643142700195
boy 532 1 3 8.590314865112305 7.817210674285889
near 532 2 4 10.314332962036133 5.132258415222168
the 532 3 3 1.0984067916870117 5.05657958984375
men 532 4 3 9.350736618041992 6.761331558227539
shot 532 5 4 8.070518493652344 3.936586856842041
themselves 532 6 10 7.181831359863281 4.793115615844727
. 532 7 1 2.55142879486084 3.676229238510132
The 533 0 3 2.306039810180664 3.3416643142700195
man 533 1 3 7.855737686157227 7.817210674285889
near 533 2 4 8.820176124572754 5.189520835876465
the 533 3 3 0.7370100021362305 3.999861240386963
boys 533 4 4 10.432132720947266 6.900201797485352
shot 533 5 4 8.203235626220703 3.8407204151153564
themselves 533 6 10 7.236347198486328 4.971842288970947
. 533 7 1 2.389944076538086 3.6438355445861816
The 534 0 3 2.306039810180664 3.3416643142700195
girl 534 1 4 8.970712661743164 7.817210674285889
near 534 2 4 9.648153305053711 5.320638656616211
the 534 3 3 0.9487428665161133 4.595107078552246
women 534 4 5 8.602210998535156 6.68425178527832
shot 534 5 4 9.326544761657715 3.480353832244873
themselves 534 6 10 6.85231876373291 4.862125396728516
. 534 7 1 2.5132274627685547 3.594129800796509
The 535 0 3 2.306039810180664 3.3416643142700195
woman 535 1 5 8.679452896118164 7.817210674285889
near 535 2 4 9.670326232910156 5.158209800720215
the 535 3 3 0.736602783203125 3.961979389190674
girls 535 4 5 8.717124938964844 6.855672359466553
shot 535 5 4 8.53319263458252 4.406608581542969
themselves 535 6 10 6.851527214050293 4.882412910461426
. 535 7 1 2.3912506103515625 3.5176594257354736
The 536 0 3 2.306039810180664 3.3416643142700195
boys 536 1 4 8.241280555725098 7.817210674285889
near 536 2 4 9.459487915039062 4.65129280090332
the 536 3 3 1.300313949584961 5.662736892700195
man 536 4 3 9.182064056396484 6.770858287811279
shot 536 5 4 8.15085220336914 4.973349571228027
themselves 536 6 10 5.583968162536621 4.667794227600098
. 536 7 1 2.5826234817504883 3.7485578060150146
The 537 0 3 2.306039810180664 3.3416643142700195
men 537 1 3 7.4253764152526855 7.817210674285889
near 537 2 4 9.24083137512207 4.659036636352539
the 537 3 3 0.7756462097167969 4.280313491821289
boy 537 4 3 10.536636352539062 6.681067943572998
shot 537 5 4 7.854339599609375 4.622506141662598
themselves 537 6 10 5.6283063888549805 4.843753814697266
. 537 7 1 2.5522584915161133 3.788158655166626
The 538 0 3 2.306039810180664 3.3416643142700195
girls 538 1 5 8.388166427612305 7.817210674285889
near 538 2 4 9.285820007324219 4.68627405166626
the 538 3 3 1.291182518005371 5.6920857429504395
woman 538 4 5 9.11254596710205 6.905466079711914
shot 538 5 4 8.55803108215332 4.7647247314453125
themselves 538 6 10 5.942965507507324 4.820143222808838
. 538 7 1 2.58270263671875 3.6889634132385254
The 539 0 3 2.306039810180664 3.3416643142700195
women 539 1 5 7.8654937744140625 7.817210674285889
near 539 2 4 10.112781524658203 3.7974753379821777
the 539 3 3 0.703608512878418 3.995206832885742
girl 539 4 4 9.398123741149902 6.884684085845947
shot 539 5 4 8.60429859161377 5.044013023376465
themselves 539 6 10 5.751736640930176 4.853143215179443
. 539 7 1 2.453728675842285 3.6965060234069824
The 540 0 3 2.306039810180664 3.3416643142700195
boys 540 1 4 8.241280555725098 7.817210674285889
near 540 2 4 9.459487915039062 4.65129280090332
the 540 3 3 1.300313949584961 5.662736892700195
actors 540 4 6 11.999388694763184 6.770858287811279
saw 540 5 3 7.566867828369141 4.904378890991211
themselves 540 6 10 4.203564643859863 4.865134239196777
. 540 7 1 5.183937072753906 2.189640998840332
The 541 0 3 2.306039810180664 3.3416643142700195
actors 541 1 6 9.485264778137207 7.817210674285889
near 541 2 4 10.137535095214844 5.326777458190918
the 541 3 3 0.5731315612792969 3.5422682762145996
boys 541 4 4 10.840771675109863 6.648744583129883
saw 541 5 3 7.516728401184082 2.2361879348754883
themselves 541 6 10 4.373046875 5.114716053009033
. 541 7 1 4.188589096069336 3.0241475105285645
The 542 0 3 2.306039810180664 3.3416643142700195
girls 542 1 5 8.388166427612305 7.817210674285889
near 542 2 4 9.285820007324219 4.68627405166626
the 542 3 3 1.291182518005371 5.6920857429504395
wives 542 4 5 11.212188720703125 6.905466079711914
saw 542 5 3 8.79940414428711 2.8609185218811035
themselves 542 6 10 4.271747589111328 4.953756332397461
. 542 7 1 4.641045570373535 2.6447043418884277
The 543 0 3 2.306039810180664 3.3416643142700195
wives 543 1 5 11.679596900939941 7.817210674285889
near 543 2 4 9.803987503051758 2.7323055267333984
the 543 3 3 0.8219432830810547 4.362390518188477
girls 543 4 5 8.151712417602539 6.901435852050781
saw 543 5 3 7.261604309082031 3.833505630493164
themselves 543 6 10 4.049374580383301 5.084275245666504
. 543 7 1 4.146589279174805 2.955866813659668
The 544 0 3 2.306039810180664 3.3416643142700195
boy 544 1 3 8.590314865112305 7.817210674285889
near 544 2 4 10.314332962036133 5.132258415222168
the 544 3 3 1.0984067916870117 5.05657958984375
actors 544 4 6 11.976591110229492 6.761331558227539
saw 544 5 3 7.473862648010254 5.087506294250488
themselves 544 6 10 5.7377519607543945 4.870026588439941
. 544 7 1 4.422545433044434 2.444387435913086
The 545 0 3 2.306039810180664 3.3416643142700195
actor 545 1 5 8.879955291748047 7.817210674285889
near 545 2 4 11.043255805969238 5.667374610900879
the 545 3 3 0.8500528335571289 4.4664387702941895
boys 545 4 4 11.02255630493164 6.89419412612915
saw 545 5 3 8.84595775604248 1.7850210666656494
themselves 545 6 10 5.997179985046387 5.272641181945801
. 545 7 1 3.711193084716797 3.432831287384033
The 546 0 3 2.306039810180664 3.3416643142700195
girl 546 1 4 8.970712661743164 7.817210674285889
near 546 2 4 9.648153305053711 5.320638656616211
the 546 3 3 0.9487428665161133 4.595107078552246
wives 546 4 5 11.818202018737793 6.68425178527832
saw 546 5 3 8.636665344238281 3.0730385780334473
themselves 546 6 10 5.97320556640625 4.824519634246826
. 546 7 1 3.9941797256469727 3.073028087615967
The 547 0 3 2.306039810180664 3.3416643142700195
wife 547 1 4 9.342574119567871 7.817210674285889
near 547 2 4 11.347206115722656 3.2691028118133545
the 547 3 3 1.1854581832885742 5.186322212219238
girls 547 4 5 9.059255599975586 6.839057445526123
saw 547 5 3 8.089197158813477 3.6808834075927734
themselves 547 6 10 5.646733283996582 4.9342851638793945
. 547 7 1 3.701608657836914 3.309378147125244
The 548 0 3 2.306039810180664 3.3416643142700195
boys 548 1 4 8.241280555725098 7.817210674285889
near 548 2 4 9.459487915039062 4.65129280090332
the 548 3 3 1.300313949584961 5.662736892700195
actor 548 4 5 11.191394805908203 6.770858287811279
saw 548 5 3 7.997649192810059 5.269085884094238
themselves 548 6 10 4.995306015014648 4.692681312561035
. 548 7 1 5.22142219543457 2.269944667816162
The 549 0 3 2.306039810180664 3.3416643142700195
actors 549 1 6 9.485264778137207 7.817210674285889
near 549 2 4 10.137535095214844 5.326777458190918
the 549 3 3 0.5731315612792969 3.5422682762145996
boy 549 4 3 9.87314224243164 6.648744583129883
saw 549 5 3 6.648014068603516 4.776005744934082
themselves 549 6 10 4.858427047729492 4.708489418029785
. 549 7 1 4.897212028503418 3.1561436653137207
The 550 0 3 2.306039810180664 3.3416643142700195
girls 550 1 5 8.388166427612305 7.817210674285889
near 550 2 4 9.285820007324219 4.68627405166626
the 550 3 3 1.291182518005371 5.6920857429504395
wife 550 4 4 8.803686141967773 6.905466079711914
saw 550 5 3 7.9581756591796875 4.243699073791504
themselves 550 6 10 4.702376365661621 4.720263481140137
. 550 7 1 4.517206192016602 3.797919750213623
The 551 0 3 2.306039810180664 3.3416643142700195
wives 551 1 5 11.679596900939941 7.817210674285889
near 551 2 4 9.803987503051758 2.7323055267333984
the 551 3 3 0.8219432830810547 4.362390518188477
girl 551 4 4 8.544042587280273 6.901435852050781
saw 551 5 3 7.480836868286133 5.006284713745117
themselves 551 6 10 4.782469749450684 4.5693817138671875
. 551 7 1 4.131978988647461 3.6529130935668945
The 552 0 3 2.306039810180664 3.3416643142700195
boys 552 1 4 8.241280555725098 7.817210674285889
near 552 2 4 9.459487915039062 4.65129280090332
the 552 3 3 1.300313949584961 5.662736892700195
actors 552 4 6 11.999388694763184 6.770858287811279
established 552 5 11 9.803001403808594 4.904378890991211
themselves 552 6 10 2.3833799362182617 3.8171603679656982
. 552 7 1 4.514072418212891 2.275515556335449
The 553 0 3 2.306039810180664 3.3416643142700195
actors 553 1 6 9.485264778137207 7.817210674285889
near 553 2 4 10.137535095214844 5.326777458190918
the 553 3 3 0.5731315612792969 3.5422682762145996
boys 553 4 4 10.840771675109863 6.648744583129883
established 553 5 11 10.638473510742188 2.2361879348754883
themselves 553 6 10 3.077712059020996 4.153968811035156
. 553 7 1 4.07558536529541 2.7056527137756348
The 554 0 3 2.306039810180664 3.3416643142700195
girls 554 1 5 8.388166427612305 7.817210674285889
near 554 2 4 9.285820007324219 4.68627405166626
the 554 3 3 1.291182518005371 5.6920857429504395
wives 554 4 5 11.212188720703125 6.905466079711914
established 554 5 11 9.09929084777832 2.8609185218811035
themselves 554 6 10 2.7475576400756836 4.330651760101318
. 554 7 1 4.27052116394043 2.2983555793762207
The 555 0 3 2.306039810180664 3.3416643142700195
wives 555 1 5 11.679596900939941 7.817210674285889
near 555 2 4 9.803987503051758 2.7323055267333984
the 555 3 3 0.8219432830810547 4.362390518188477
girls 555 4 5 8.151712417602539 6.901435852050781
established 555 5 11 9.869002342224121 3.833505630493164
themselves 555 6 10 2.45438289642334 4.088391304016113
. 555 7 1 3.7437610626220703 2.637829303741455
The 556 0 3 2.306039810180664 3.3416643142700195
boy 556 1 3 8.590314865112305 7.817210674285889
near 556 2 4 10.314332962036133 5.132258415222168
the 556 3 3 1.0984067916870117 5.05657958984375
actors 556 4 6 11.976591110229492 6.761331558227539
established 556 5 11 10.431770324707031 5.087506294250488
themselves 556 6 10 3.913381576538086 3.5918822288513184
. 556 7 1 4.324958801269531 2.450045585632324
The 557 0 3 2.306039810180664 3.3416643142700195
