word sentid sentpos wlen surp entropy
the 290 3 3 3.239687919616699 6.329714775085449
wife 290 4 4 8.021405220031738 7.732990264892578
liked 290 5 5 8.253100395202637 4.199864387512207
considered 290 6 10 11.877496719360352 3.629821300506592
herself 290 7 7 5.727041244506836 4.09795618057251
. 290 8 1 2.857828140258789 4.486963272094727
The 291 0 3 2.306039810180664 3.3416643142700195
wives 291 1 5 11.679596900939941 7.817210674285889
that 291 2 4 6.753536224365234 2.7323055267333984
the 291 3 3 3.3049936294555664 5.812917709350586
girl 291 4 4 5.963486194610596 7.423403739929199
liked 291 5 5 7.492352485656738 5.150922775268555
considered 291 6 10 12.44670295715332 3.6885032653808594
herself 291 7 7 6.286293983459473 4.242570400238037
. 291 8 1 3.84808349609375 4.536616802215576
The 292 0 3 2.306039810180664 3.3416643142700195
girl 292 1 4 8.970712661743164 7.817210674285889
that 292 2 4 6.091535568237305 5.320638656616211
the 292 3 3 3.9710569381713867 6.195224285125732
wives 292 4 5 8.858927726745605 7.486612796783447
liked 292 5 5 8.600129127502441 3.8965840339660645
considered 292 6 10 12.143636703491211 3.4704697132110596
herself 292 7 7 6.890474319458008 4.38491153717041
. 292 8 1 4.550012588500977 3.0063071250915527
The 293 0 3 2.306039810180664 3.3416643142700195
wife 293 1 4 9.342574119567871 7.817210674285889
that 293 2 4 8.604839324951172 3.2691028118133545
the 293 3 3 2.922513008117676 6.043848514556885
girls 293 4 5 6.764930248260498 7.64449405670166
liked 293 5 5 7.736186981201172 5.03488826751709
considered 293 6 10 12.243488311767578 3.6596412658691406
herself 293 7 7 7.332183837890625 4.392438888549805
. 293 8 1 3.6018762588500977 3.8850207328796387
The 294 0 3 2.306039810180664 3.3416643142700195
girl 294 1 4 8.970712661743164 7.817210674285889
that 294 2 4 6.091535568237305 5.320638656616211
the 294 3 3 3.9710569381713867 6.195224285125732
wife 294 4 4 6.645406246185303 7.486612796783447
liked 294 5 5 8.482993125915527 4.356695175170898
identified 294 6 10 12.756570816040039 3.742755174636841
herself 294 7 7 5.781893730163574 3.3243937492370605
. 294 8 1 2.972844123840332 3.015958786010742
The 295 0 3 2.306039810180664 3.3416643142700195
wife 295 1 4 9.342574119567871 7.817210674285889
that 295 2 4 8.604839324951172 3.2691028118133545
the 295 3 3 2.922513008117676 6.043848514556885
girl 295 4 4 5.9498772621154785 7.64449405670166
liked 295 5 5 7.83335018157959 4.997356414794922
identified 295 6 10 13.401318550109863 3.5656065940856934
herself 295 7 7 6.229626655578613 3.1060566902160645
. 295 8 1 3.1718196868896484 3.0615086555480957
The 296 0 3 2.306039810180664 3.3416643142700195
girls 296 1 5 8.388166427612305 7.817210674285889
that 296 2 4 6.8478803634643555 4.68627405166626
the 296 3 3 3.239687919616699 6.329714775085449
wife 296 4 4 8.021405220031738 7.732990264892578
liked 296 5 5 8.253100395202637 4.199864387512207
identified 296 6 10 12.897168159484863 3.629821300506592
herself 296 7 7 5.502826690673828 4.146093368530273
. 296 8 1 2.3159923553466797 3.044513702392578
The 297 0 3 2.306039810180664 3.3416643142700195
wives 297 1 5 11.679596900939941 7.817210674285889
that 297 2 4 6.753536224365234 2.7323055267333984
the 297 3 3 3.3049936294555664 5.812917709350586
girl 297 4 4 5.963486194610596 7.423403739929199
liked 297 5 5 7.492352485656738 5.150922775268555
identified 297 6 10 13.178153991699219 3.6885032653808594
herself 297 7 7 6.3899431228637695 3.7985572814941406
. 297 8 1 2.9776716232299805 3.349687337875366
The 298 0 3 2.306039810180664 3.3416643142700195
girl 298 1 4 8.970712661743164 7.817210674285889
that 298 2 4 6.091535568237305 5.320638656616211
the 298 3 3 3.9710569381713867 6.195224285125732
wives 298 4 5 8.858927726745605 7.486612796783447
liked 298 5 5 8.600129127502441 3.8965840339660645
identified 298 6 10 13.578763961791992 3.4704697132110596
herself 298 7 7 7.677811622619629 2.926980495452881
. 298 8 1 3.4058704376220703 2.9523768424987793
The 299 0 3 2.306039810180664 3.3416643142700195
wife 299 1 4 9.342574119567871 7.817210674285889
that 299 2 4 8.604839324951172 3.2691028118133545
the 299 3 3 2.922513008117676 6.043848514556885
girls 299 4 5 6.764930248260498 7.64449405670166
liked 299 5 5 7.736186981201172 5.03488826751709
identified 299 6 10 13.608612060546875 3.6596412658691406
herself 299 7 7 7.966560363769531 3.1937198638916016
. 299 8 1 2.8610591888427734 3.027134418487549
The 300 0 3 2.306039810180664 3.3416643142700195
girl 300 1 4 8.970712661743164 7.817210674285889
that 300 2 4 6.091535568237305 5.320638656616211
the 300 3 3 3.9710569381713867 6.195224285125732
wife 300 4 4 6.645406246185303 7.486612796783447
liked 300 5 5 8.482993125915527 4.356695175170898
made 300 6 4 9.703184127807617 3.742755174636841
herself 300 7 7 6.36236572265625 4.636338233947754
. 300 8 1 3.441094398498535 5.425239086151123
The 301 0 3 2.306039810180664 3.3416643142700195
wife 301 1 4 9.342574119567871 7.817210674285889
that 301 2 4 8.604839324951172 3.2691028118133545
the 301 3 3 2.922513008117676 6.043848514556885
girl 301 4 4 5.9498772621154785 7.64449405670166
liked 301 5 5 7.83335018157959 4.997356414794922
made 301 6 4 10.146965026855469 3.5656065940856934
herself 301 7 7 7.591945648193359 4.555056571960449
. 301 8 1 4.345897674560547 5.094459056854248
The 302 0 3 2.306039810180664 3.3416643142700195
girls 302 1 5 8.388166427612305 7.817210674285889
that 302 2 4 6.8478803634643555 4.68627405166626
the 302 3 3 3.239687919616699 6.329714775085449
wife 302 4 4 8.021405220031738 7.732990264892578
liked 302 5 5 8.253100395202637 4.199864387512207
made 302 6 4 9.891620635986328 3.629821300506592
herself 302 7 7 6.226652145385742 4.81818962097168
. 302 8 1 2.974358558654785 5.564725875854492
The 303 0 3 2.306039810180664 3.3416643142700195
wives 303 1 5 11.679596900939941 7.817210674285889
that 303 2 4 6.753536224365234 2.7323055267333984
the 303 3 3 3.3049936294555664 5.812917709350586
girl 303 4 4 5.963486194610596 7.423403739929199
liked 303 5 5 7.492352485656738 5.150922775268555
made 303 6 4 9.725260734558105 3.6885032653808594
herself 303 7 7 7.402247428894043 4.737681865692139
. 303 8 1 4.0762786865234375 5.730611801147461
The 304 0 3 2.306039810180664 3.3416643142700195
girl 304 1 4 8.970712661743164 7.817210674285889
that 304 2 4 6.091535568237305 5.320638656616211
the 304 3 3 3.9710569381713867 6.195224285125732
wives 304 4 5 8.858927726745605 7.486612796783447
liked 304 5 5 8.600129127502441 3.8965840339660645
made 304 6 4 9.672855377197266 3.4704697132110596
herself 304 7 7 8.405104637145996 4.707857608795166
. 304 8 1 3.681633949279785 5.244041919708252
The 305 0 3 2.306039810180664 3.3416643142700195
wife 305 1 4 9.342574119567871 7.817210674285889
that 305 2 4 8.604839324951172 3.2691028118133545
the 305 3 3 2.922513008117676 6.043848514556885
girls 305 4 5 6.764930248260498 7.64449405670166
liked 305 5 5 7.736186981201172 5.03488826751709
made 305 6 4 9.767460823059082 3.6596412658691406
herself 305 7 7 8.931985855102539 4.970385551452637
. 305 8 1 3.166166305541992 5.5761919021606445
The 306 0 3 2.306039810180664 3.3416643142700195
girl 306 1 4 8.970712661743164 7.817210674285889
that 306 2 4 6.091535568237305 5.320638656616211
the 306 3 3 3.9710569381713867 6.195224285125732
wife 306 4 4 6.645406246185303 7.486612796783447
liked 306 5 5 8.482993125915527 4.356695175170898
found 306 6 5 8.948352813720703 3.742755174636841
herself 306 7 7 4.635370254516602 4.381450653076172
. 306 8 1 4.152063369750977 4.214173316955566
The 307 0 3 2.306039810180664 3.3416643142700195
wife 307 1 4 9.342574119567871 7.817210674285889
that 307 2 4 8.604839324951172 3.2691028118133545
the 307 3 3 2.922513008117676 6.043848514556885
girl 307 4 4 5.9498772621154785 7.64449405670166
liked 307 5 5 7.83335018157959 4.997356414794922
found 307 6 5 9.734949111938477 3.5656065940856934
herself 307 7 7 4.9232940673828125 4.036860466003418
. 307 8 1 4.4932966232299805 3.6621761322021484
The 308 0 3 2.306039810180664 3.3416643142700195
girls 308 1 5 8.388166427612305 7.817210674285889
that 308 2 4 6.8478803634643555 4.68627405166626
the 308 3 3 3.239687919616699 6.329714775085449
wife 308 4 4 8.021405220031738 7.732990264892578
liked 308 5 5 8.253100395202637 4.199864387512207
found 308 6 5 9.439963340759277 3.629821300506592
herself 308 7 7 4.650720596313477 4.609954833984375
. 308 8 1 2.9952449798583984 5.232244968414307
The 309 0 3 2.306039810180664 3.3416643142700195
wives 309 1 5 11.679596900939941 7.817210674285889
that 309 2 4 6.753536224365234 2.7323055267333984
the 309 3 3 3.3049936294555664 5.812917709350586
girl 309 4 4 5.963486194610596 7.423403739929199
liked 309 5 5 7.492352485656738 5.150922775268555
found 309 6 5 9.657815933227539 3.6885032653808594
herself 309 7 7 5.029389381408691 4.466089248657227
. 309 8 1 4.056609153747559 4.5934319496154785
The 310 0 3 2.306039810180664 3.3416643142700195
girl 310 1 4 8.970712661743164 7.817210674285889
that 310 2 4 6.091535568237305 5.320638656616211
the 310 3 3 3.9710569381713867 6.195224285125732
wives 310 4 5 8.858927726745605 7.486612796783447
liked 310 5 5 8.600129127502441 3.8965840339660645
found 310 6 5 9.337677955627441 3.4704697132110596
herself 310 7 7 5.5937700271606445 4.341733932495117
. 310 8 1 4.112300872802734 4.118037700653076
The 311 0 3 2.306039810180664 3.3416643142700195
wife 311 1 4 9.342574119567871 7.817210674285889
that 311 2 4 8.604839324951172 3.2691028118133545
the 311 3 3 2.922513008117676 6.043848514556885
girls 311 4 5 6.764930248260498 7.64449405670166
liked 311 5 5 7.736186981201172 5.03488826751709
found 311 6 5 9.510147094726562 3.6596412658691406
herself 311 7 7 6.158919334411621 4.321013927459717
. 311 8 1 3.186093330383301 4.530023097991943
The 312 0 3 2.306039810180664 3.3416643142700195
girl 312 1 4 8.970712661743164 7.817210674285889
that 312 2 4 6.091535568237305 5.320638656616211
the 312 3 3 3.9710569381713867 6.195224285125732
wife 312 4 4 6.645406246185303 7.486612796783447
liked 312 5 5 8.482993125915527 4.356695175170898
distinguished 312 6 13 15.271411895751953 3.742755174636841
herself 312 7 7 3.4325828552246094 4.136287689208984
. 312 8 1 2.4296436309814453 2.8194360733032227
The 313 0 3 2.306039810180664 3.3416643142700195
wife 313 1 4 9.342574119567871 7.817210674285889
that 313 2 4 8.604839324951172 3.2691028118133545
the 313 3 3 2.922513008117676 6.043848514556885
girl 313 4 4 5.9498772621154785 7.64449405670166
liked 313 5 5 7.83335018157959 4.997356414794922
distinguished 313 6 13 16.364343643188477 3.5656065940856934
herself 313 7 7 4.152937889099121 4.352434158325195
. 313 8 1 2.0551834106445312 3.079258441925049
The 314 0 3 2.306039810180664 3.3416643142700195
girls 314 1 5 8.388166427612305 7.817210674285889
that 314 2 4 6.8478803634643555 4.68627405166626
the 314 3 3 3.239687919616699 6.329714775085449
wife 314 4 4 8.021405220031738 7.732990264892578
liked 314 5 5 8.253100395202637 4.199864387512207
distinguished 314 6 13 14.949716567993164 3.629821300506592
herself 314 7 7 3.473600387573242 4.139686584472656
. 314 8 1 2.019594192504883 3.0268187522888184
The 315 0 3 2.306039810180664 3.3416643142700195
wives 315 1 5 11.679596900939941 7.817210674285889
that 315 2 4 6.753536224365234 2.7323055267333984
the 315 3 3 3.3049936294555664 5.812917709350586
girl 315 4 4 5.963486194610596 7.423403739929199
liked 315 5 5 7.492352485656738 5.150922775268555
distinguished 315 6 13 15.944095611572266 3.6885032653808594
herself 315 7 7 4.140895843505859 4.065818786621094
. 315 8 1 2.154144287109375 3.0488028526306152
The 316 0 3 2.306039810180664 3.3416643142700195
girl 316 1 4 8.970712661743164 7.817210674285889
that 316 2 4 6.091535568237305 5.320638656616211
the 316 3 3 3.9710569381713867 6.195224285125732
wives 316 4 5 8.858927726745605 7.486612796783447
liked 316 5 5 8.600129127502441 3.8965840339660645
distinguished 316 6 13 15.14625358581543 3.4704697132110596
herself 316 7 7 4.646721839904785 4.211099624633789
. 316 8 1 2.3817386627197266 2.7995564937591553
The 317 0 3 2.306039810180664 3.3416643142700195
wife 317 1 4 9.342574119567871 7.817210674285889
that 317 2 4 8.604839324951172 3.2691028118133545
the 317 3 3 2.922513008117676 6.043848514556885
girls 317 4 5 6.764930248260498 7.64449405670166
liked 317 5 5 7.736186981201172 5.03488826751709
distinguished 317 6 13 14.764359474182129 3.6596412658691406
herself 317 7 7 5.407382965087891 4.228907108306885
. 317 8 1 2.072772979736328 2.9344053268432617
The 318 0 3 2.306039810180664 3.3416643142700195
girl 318 1 4 8.970712661743164 7.817210674285889
that 318 2 4 6.091535568237305 5.320638656616211
the 318 3 3 3.9710569381713867 6.195224285125732
wife 318 4 4 6.645406246185303 7.486612796783447
liked 318 5 5 8.482993125915527 4.356695175170898
taught 318 6 6 12.230289459228516 3.742755174636841
herself 318 7 7 5.887594223022461 4.170302391052246
. 318 8 1 2.7948827743530273 3.377497673034668
The 319 0 3 2.306039810180664 3.3416643142700195
wife 319 1 4 9.342574119567871 7.817210674285889
that 319 2 4 8.604839324951172 3.2691028118133545
the 319 3 3 2.922513008117676 6.043848514556885
girl 319 4 4 5.9498772621154785 7.64449405670166
liked 319 5 5 7.83335018157959 4.997356414794922
taught 319 6 6 13.108848571777344 3.5656065940856934
herself 319 7 7 6.139128684997559 4.110008239746094
. 319 8 1 2.950789451599121 3.516521692276001
The 320 0 3 2.306039810180664 3.3416643142700195
girls 320 1 5 8.388166427612305 7.817210674285889
that 320 2 4 6.8478803634643555 4.68627405166626
the 320 3 3 3.239687919616699 6.329714775085449
wife 320 4 4 8.021405220031738 7.732990264892578
liked 320 5 5 8.253100395202637 4.199864387512207
taught 320 6 6 12.192551612854004 3.629821300506592
herself 320 7 7 5.854787826538086 4.252076148986816
. 320 8 1 2.0542421340942383 3.727944850921631
The 321 0 3 2.306039810180664 3.3416643142700195
wives 321 1 5 11.679596900939941 7.817210674285889
that 321 2 4 6.753536224365234 2.7323055267333984
the 321 3 3 3.3049936294555664 5.812917709350586
girl 321 4 4 5.963486194610596 7.423403739929199
liked 321 5 5 7.492352485656738 5.150922775268555
taught 321 6 6 12.465929985046387 3.6885032653808594
herself 321 7 7 6.291745185852051 4.311646461486816
. 321 8 1 2.7362709045410156 3.952760934829712
The 322 0 3 2.306039810180664 3.3416643142700195
girl 322 1 4 8.970712661743164 7.817210674285889
that 322 2 4 6.091535568237305 5.320638656616211
the 322 3 3 3.9710569381713867 6.195224285125732
wives 322 4 5 8.858927726745605 7.486612796783447
liked 322 5 5 8.600129127502441 3.8965840339660645
taught 322 6 6 12.077550888061523 3.4704697132110596
herself 322 7 7 6.844609260559082 4.0527238845825195
. 322 8 1 2.848236083984375 3.3293874263763428
The 323 0 3 2.306039810180664 3.3416643142700195
wife 323 1 4 9.342574119567871 7.817210674285889
that 323 2 4 8.604839324951172 3.2691028118133545
the 323 3 3 2.922513008117676 6.043848514556885
girls 323 4 5 6.764930248260498 7.64449405670166
liked 323 5 5 7.736186981201172 5.03488826751709
taught 323 6 6 11.837221145629883 3.6596412658691406
herself 323 7 7 7.206673622131348 4.225566864013672
. 323 8 1 2.4308090209960938 3.775960922241211
The 324 0 3 2.306039810180664 3.3416643142700195
girl 324 1 4 8.970712661743164 7.817210674285889
that 324 2 4 6.091535568237305 5.320638656616211
the 324 3 3 3.9710569381713867 6.195224285125732
wife 324 4 4 6.645406246185303 7.486612796783447
liked 324 5 5 8.482993125915527 4.356695175170898
killed 324 6 6 10.76272201538086 3.742755174636841
herself 324 7 7 5.422834396362305 3.8223912715911865
. 324 8 1 2.511442184448242 2.917539596557617
The 325 0 3 2.306039810180664 3.3416643142700195
wife 325 1 4 9.342574119567871 7.817210674285889
that 325 2 4 8.604839324951172 3.2691028118133545
the 325 3 3 2.922513008117676 6.043848514556885
girl 325 4 4 5.9498772621154785 7.64449405670166
liked 325 5 5 7.83335018157959 4.997356414794922
killed 325 6 6 11.711915969848633 3.5656065940856934
herself 325 7 7 5.689972877502441 3.7602343559265137
. 325 8 1 2.4498863220214844 3.005390167236328
The 326 0 3 2.306039810180664 3.3416643142700195
girls 326 1 5 8.388166427612305 7.817210674285889
that 326 2 4 6.8478803634643555 4.68627405166626
the 326 3 3 3.239687919616699 6.329714775085449
wife 326 4 4 8.021405220031738 7.732990264892578
liked 326 5 5 8.253100395202637 4.199864387512207
killed 326 6 6 11.412054061889648 3.629821300506592
herself 326 7 7 5.4970598220825195 4.034107208251953
. 326 8 1 1.5001220703125 2.7970786094665527
The 327 0 3 2.306039810180664 3.3416643142700195
wives 327 1 5 11.679596900939941 7.817210674285889
that 327 2 4 6.753536224365234 2.7323055267333984
the 327 3 3 3.3049936294555664 5.812917709350586
girl 327 4 4 5.963486194610596 7.423403739929199
liked 327 5 5 7.492352485656738 5.150922775268555
killed 327 6 6 11.575342178344727 3.6885032653808594
herself 327 7 7 6.260108947753906 3.9971237182617188
. 327 8 1 2.381349563598633 3.305567741394043
The 328 0 3 2.306039810180664 3.3416643142700195
girl 328 1 4 8.970712661743164 7.817210674285889
that 328 2 4 6.091535568237305 5.320638656616211
the 328 3 3 3.9710569381713867 6.195224285125732
wives 328 4 5 8.858927726745605 7.486612796783447
liked 328 5 5 8.600129127502441 3.8965840339660645
