word sentid sentpos wlen surp entropy
hated 1686 5 5 9.537527084350586 4.817456245422363
hurt 1686 6 4 12.207155227661133 4.444424152374268
himself 1686 7 7 5.658148765563965 4.520653247833252
. 1686 8 1 1.973459243774414 3.467724323272705
The 1687 0 3 2.306039810180664 3.3416643142700195
authors 1687 1 7 8.023263931274414 7.817210674285889
that 1687 2 4 5.69645881652832 5.306082248687744
the 1687 3 3 3.0618600845336914 6.626142501831055
banker 1687 4 6 11.120292663574219 7.815946578979492
hated 1687 5 5 9.512531280517578 5.090475082397461
hurt 1687 6 4 12.508001327514648 4.507095813751221
himself 1687 7 7 4.89846134185791 4.581060409545898
. 1687 8 1 2.037595748901367 3.1690025329589844
The 1688 0 3 2.306039810180664 3.3416643142700195
mechanic 1688 1 8 12.364774703979492 7.817210674285889
that 1688 2 4 6.517258644104004 5.344597816467285
the 1688 3 3 3.3700571060180664 6.347227573394775
authors 1688 4 7 8.604165077209473 7.6348981857299805
hated 1688 5 5 9.403645515441895 5.434446334838867
hurt 1688 6 4 12.493931770324707 4.321500778198242
himself 1688 7 7 7.339117050170898 4.652124404907227
. 1688 8 1 2.167154312133789 3.474708080291748
The 1689 0 3 2.306039810180664 3.3416643142700195
author 1689 1 6 7.728640556335449 7.817210674285889
that 1689 2 4 6.982072830200195 4.766490459442139
the 1689 3 3 2.5272092819213867 6.478227138519287
mechanics 1689 4 9 11.22155475616455 7.794173240661621
hated 1689 5 5 12.647594451904297 2.7538180351257324
hurt 1689 6 4 13.327240943908691 5.098346710205078
himself 1689 7 7 6.1253156661987305 4.765432357788086
. 1689 8 1 1.6129512786865234 3.0587689876556396
The 1690 0 3 2.306039810180664 3.3416643142700195
banker 1690 1 6 11.533583641052246 7.817210674285889
that 1690 2 4 6.939216613769531 5.451910018920898
the 1690 3 3 3.2662057876586914 6.195074558258057
authors 1690 4 7 7.9192214012146 7.618400573730469
hated 1690 5 5 8.876798629760742 5.39314079284668
hurt 1690 6 4 12.401391983032227 4.587746620178223
himself 1690 7 7 6.864036560058594 4.5915727615356445
. 1690 8 1 1.939300537109375 3.422175645828247
The 1691 0 3 2.306039810180664 3.3416643142700195
author 1691 1 6 7.728640556335449 7.817210674285889
that 1691 2 4 6.982072830200195 4.766490459442139
the 1691 3 3 2.5272092819213867 6.478227138519287
bankers 1691 4 7 11.303884506225586 7.794173240661621
hated 1691 5 5 9.324151039123535 4.9556097984313965
hurt 1691 6 4 12.304343223571777 4.447657585144043
himself 1691 7 7 6.015917778015137 4.842548370361328
. 1691 8 1 2.0146398544311523 3.179802656173706
The 1692 0 3 2.306039810180664 3.3416643142700195
mechanic 1692 1 8 12.364774703979492 7.817210674285889
that 1692 2 4 6.517258644104004 5.344597816467285
the 1692 3 3 3.3700571060180664 6.347227573394775
author 1692 4 6 6.791365623474121 7.6348981857299805
hated 1692 5 5 9.930277824401855 4.994133949279785
injured 1692 6 7 12.946846961975098 4.297789573669434
himself 1692 7 7 4.53226375579834 4.4288330078125
. 1692 8 1 2.1944541931152344 3.5440492630004883
The 1693 0 3 2.306039810180664 3.3416643142700195
author 1693 1 6 7.728640556335449 7.817210674285889
that 1693 2 4 6.982072830200195 4.766490459442139
the 1693 3 3 2.5272092819213867 6.478227138519287
mechanic 1693 4 8 12.382749557495117 7.794173240661621
hated 1693 5 5 10.299530029296875 5.020240783691406
injured 1693 6 7 11.386536598205566 4.5699262619018555
himself 1693 7 7 4.855203628540039 5.108264923095703
. 1693 8 1 1.71990966796875 3.462864875793457
The 1694 0 3 2.306039810180664 3.3416643142700195
banker 1694 1 6 11.533583641052246 7.817210674285889
that 1694 2 4 6.939216613769531 5.451910018920898
the 1694 3 3 3.2662057876586914 6.195074558258057
author 1694 4 6 6.4141740798950195 7.618400573730469
hated 1694 5 5 9.541367530822754 4.952735900878906
injured 1694 6 7 13.892780303955078 4.341762542724609
himself 1694 7 7 4.578438758850098 4.2481513023376465
. 1694 8 1 2.322782516479492 3.5009753704071045
The 1695 0 3 2.306039810180664 3.3416643142700195
author 1695 1 6 7.728640556335449 7.817210674285889
that 1695 2 4 6.982072830200195 4.766490459442139
the 1695 3 3 2.5272092819213867 6.478227138519287
banker 1695 4 6 10.72773551940918 7.794173240661621
hated 1695 5 5 9.499483108520508 5.000726699829102
injured 1695 6 7 12.12745475769043 4.371040344238281
himself 1695 7 7 4.285332679748535 5.197414398193359
. 1695 8 1 1.569070816040039 3.067458391189575
The 1696 0 3 2.306039810180664 3.3416643142700195
mechanics 1696 1 9 10.808030128479004 7.817210674285889
that 1696 2 4 4.755199432373047 3.304558753967285
the 1696 3 3 2.664923667907715 6.831216812133789
author 1696 4 6 6.633945465087891 8.042903900146484
hated 1696 5 5 9.704748153686523 5.218968868255615
injured 1696 6 7 14.466547966003418 4.505704402923584
himself 1696 7 7 4.81783390045166 4.50822639465332
. 1696 8 1 2.085247039794922 3.818711519241333
The 1697 0 3 2.306039810180664 3.3416643142700195
authors 1697 1 7 8.023263931274414 7.817210674285889
that 1697 2 4 5.69645881652832 5.306082248687744
the 1697 3 3 3.0618600845336914 6.626142501831055
mechanic 1697 4 8 12.738800048828125 7.815946578979492
hated 1697 5 5 10.516778945922852 5.084046840667725
injured 1697 6 7 11.32547378540039 4.659398555755615
himself 1697 7 7 4.955865859985352 4.88320255279541
. 1697 8 1 2.1871490478515625 3.707040786743164
The 1698 0 3 2.306039810180664 3.3416643142700195
bankers 1698 1 7 11.87026596069336 7.817210674285889
that 1698 2 4 5.172647476196289 5.360554218292236
the 1698 3 3 2.798100471496582 6.285181999206543
author 1698 4 6 7.918493270874023 7.567193508148193
hated 1698 5 5 9.537527084350586 4.817456245422363
injured 1698 6 7 14.06850528717041 4.444424152374268
himself 1698 7 7 4.931729316711426 4.55101203918457
. 1698 8 1 2.1252031326293945 3.7859392166137695
The 1699 0 3 2.306039810180664 3.3416643142700195
authors 1699 1 7 8.023263931274414 7.817210674285889
that 1699 2 4 5.69645881652832 5.306082248687744
the 1699 3 3 3.0618600845336914 6.626142501831055
banker 1699 4 6 11.120292663574219 7.815946578979492
hated 1699 5 5 9.512531280517578 5.090475082397461
injured 1699 6 7 12.36375617980957 4.507095813751221
himself 1699 7 7 4.312385559082031 5.033749580383301
. 1699 8 1 1.8208847045898438 3.2405338287353516
The 1700 0 3 2.306039810180664 3.3416643142700195
mechanic 1700 1 8 12.364774703979492 7.817210674285889
that 1700 2 4 6.517258644104004 5.344597816467285
the 1700 3 3 3.3700571060180664 6.347227573394775
authors 1700 4 7 8.604165077209473 7.6348981857299805
hated 1700 5 5 9.403645515441895 5.434446334838867
injured 1700 6 7 12.86794376373291 4.321500778198242
himself 1700 7 7 6.6322784423828125 4.195598125457764
. 1700 8 1 2.057466506958008 3.4974474906921387
The 1701 0 3 2.306039810180664 3.3416643142700195
author 1701 1 6 7.728640556335449 7.817210674285889
that 1701 2 4 6.982072830200195 4.766490459442139
the 1701 3 3 2.5272092819213867 6.478227138519287
mechanics 1701 4 9 11.22155475616455 7.794173240661621
hated 1701 5 5 12.647594451904297 2.7538180351257324
injured 1701 6 7 13.857707977294922 5.098346710205078
himself 1701 7 7 5.926361083984375 6.164227485656738
. 1701 8 1 1.5400104522705078 3.1458377838134766
The 1702 0 3 2.306039810180664 3.3416643142700195
banker 1702 1 6 11.533583641052246 7.817210674285889
that 1702 2 4 6.939216613769531 5.451910018920898
the 1702 3 3 3.2662057876586914 6.195074558258057
authors 1702 4 7 7.9192214012146 7.618400573730469
hated 1702 5 5 8.876798629760742 5.39314079284668
injured 1702 6 7 13.41671371459961 4.587746620178223
himself 1702 7 7 5.961116790771484 4.284268379211426
. 1702 8 1 1.8016796112060547 3.3446242809295654
The 1703 0 3 2.306039810180664 3.3416643142700195
author 1703 1 6 7.728640556335449 7.817210674285889
that 1703 2 4 6.982072830200195 4.766490459442139
the 1703 3 3 2.5272092819213867 6.478227138519287
bankers 1703 4 7 11.303884506225586 7.794173240661621
hated 1703 5 5 9.324151039123535 4.9556097984313965
injured 1703 6 7 12.388277053833008 4.447657585144043
himself 1703 7 7 5.703746795654297 5.780826091766357
. 1703 8 1 1.7631731033325195 3.352160930633545
The 1704 0 3 2.306039810180664 3.3416643142700195
mechanic 1704 1 8 12.364774703979492 7.817210674285889
that 1704 2 4 6.517258644104004 5.344597816467285
the 1704 3 3 3.3700571060180664 6.347227573394775
author 1704 4 6 6.791365623474121 7.6348981857299805
hated 1704 5 5 9.930277824401855 4.994133949279785
congratulated 1704 6 13 17.493755340576172 4.297789573669434
himself 1704 7 7 6.169767379760742 4.3995842933654785
. 1704 8 1 2.5310726165771484 3.300628662109375
The 1705 0 3 2.306039810180664 3.3416643142700195
author 1705 1 6 7.728640556335449 7.817210674285889
that 1705 2 4 6.982072830200195 4.766490459442139
the 1705 3 3 2.5272092819213867 6.478227138519287
mechanic 1705 4 8 12.382749557495117 7.794173240661621
hated 1705 5 5 10.299530029296875 5.020240783691406
congratulated 1705 6 13 17.343381881713867 4.5699262619018555
himself 1705 7 7 6.083836555480957 4.331345558166504
. 1705 8 1 2.2613906860351562 3.0749754905700684
The 1706 0 3 2.306039810180664 3.3416643142700195
banker 1706 1 6 11.533583641052246 7.817210674285889
that 1706 2 4 6.939216613769531 5.451910018920898
the 1706 3 3 3.2662057876586914 6.195074558258057
author 1706 4 6 6.4141740798950195 7.618400573730469
hated 1706 5 5 9.541367530822754 4.952735900878906
congratulated 1706 6 13 17.311803817749023 4.341762542724609
himself 1706 7 7 6.26303768157959 4.4405975341796875
. 1706 8 1 2.6093063354492188 3.358369827270508
The 1707 0 3 2.306039810180664 3.3416643142700195
author 1707 1 6 7.728640556335449 7.817210674285889
that 1707 2 4 6.982072830200195 4.766490459442139
the 1707 3 3 2.5272092819213867 6.478227138519287
banker 1707 4 6 10.72773551940918 7.794173240661621
hated 1707 5 5 9.499483108520508 5.000726699829102
congratulated 1707 6 13 17.15118408203125 4.371040344238281
himself 1707 7 7 5.641282081604004 4.401303291320801
. 1707 8 1 2.4071359634399414 2.9697694778442383
The 1708 0 3 2.306039810180664 3.3416643142700195
mechanics 1708 1 9 10.808030128479004 7.817210674285889
that 1708 2 4 4.755199432373047 3.304558753967285
the 1708 3 3 2.664923667907715 6.831216812133789
author 1708 4 6 6.633945465087891 8.042903900146484
hated 1708 5 5 9.704748153686523 5.218968868255615
congratulated 1708 6 13 16.80022430419922 4.505704402923584
himself 1708 7 7 6.356441497802734 4.396942138671875
. 1708 8 1 2.389451026916504 3.4532430171966553
The 1709 0 3 2.306039810180664 3.3416643142700195
authors 1709 1 7 8.023263931274414 7.817210674285889
that 1709 2 4 5.69645881652832 5.306082248687744
the 1709 3 3 3.0618600845336914 6.626142501831055
mechanic 1709 4 8 12.738800048828125 7.815946578979492
hated 1709 5 5 10.516778945922852 5.084046840667725
congratulated 1709 6 13 17.103069305419922 4.659398555755615
himself 1709 7 7 6.45075798034668 4.390408992767334
. 1709 8 1 2.475341796875 3.2846531867980957
The 1710 0 3 2.306039810180664 3.3416643142700195
bankers 1710 1 7 11.87026596069336 7.817210674285889
that 1710 2 4 5.172647476196289 5.360554218292236
the 1710 3 3 2.798100471496582 6.285181999206543
author 1710 4 6 7.918493270874023 7.567193508148193
hated 1710 5 5 9.537527084350586 4.817456245422363
congratulated 1710 6 13 16.7182674407959 4.444424152374268
himself 1710 7 7 6.497803688049316 4.45449161529541
. 1710 8 1 2.344630241394043 3.5783400535583496
The 1711 0 3 2.306039810180664 3.3416643142700195
authors 1711 1 7 8.023263931274414 7.817210674285889
that 1711 2 4 5.69645881652832 5.306082248687744
the 1711 3 3 3.0618600845336914 6.626142501831055
banker 1711 4 6 11.120292663574219 7.815946578979492
hated 1711 5 5 9.512531280517578 5.090475082397461
congratulated 1711 6 13 17.012298583984375 4.507095813751221
himself 1711 7 7 5.873298645019531 4.590012550354004
. 1711 8 1 2.480666160583496 3.089876174926758
The 1712 0 3 2.306039810180664 3.3416643142700195
mechanic 1712 1 8 12.364774703979492 7.817210674285889
that 1712 2 4 6.517258644104004 5.344597816467285
the 1712 3 3 3.3700571060180664 6.347227573394775
authors 1712 4 7 8.604165077209473 7.6348981857299805
hated 1712 5 5 9.403645515441895 5.434446334838867
congratulated 1712 6 13 17.071441650390625 4.321500778198242
himself 1712 7 7 7.43253231048584 4.742534637451172
. 1712 8 1 2.8021488189697266 3.3489623069763184
The 1713 0 3 2.306039810180664 3.3416643142700195
author 1713 1 6 7.728640556335449 7.817210674285889
that 1713 2 4 6.982072830200195 4.766490459442139
the 1713 3 3 2.5272092819213867 6.478227138519287
mechanics 1713 4 9 11.22155475616455 7.794173240661621
hated 1713 5 5 12.647594451904297 2.7538180351257324
congratulated 1713 6 13 17.68663787841797 5.098346710205078
himself 1713 7 7 6.222540855407715 4.776525497436523
. 1713 8 1 2.1251869201660156 3.0901317596435547
The 1714 0 3 2.306039810180664 3.3416643142700195
banker 1714 1 6 11.533583641052246 7.817210674285889
that 1714 2 4 6.939216613769531 5.451910018920898
the 1714 3 3 3.2662057876586914 6.195074558258057
authors 1714 4 7 7.9192214012146 7.618400573730469
hated 1714 5 5 8.876798629760742 5.39314079284668
congratulated 1714 6 13 16.821332931518555 4.587746620178223
himself 1714 7 7 7.216526985168457 4.856115341186523
. 1714 8 1 2.531383514404297 3.3836631774902344
The 1715 0 3 2.306039810180664 3.3416643142700195
author 1715 1 6 7.728640556335449 7.817210674285889
that 1715 2 4 6.982072830200195 4.766490459442139
the 1715 3 3 2.5272092819213867 6.478227138519287
bankers 1715 4 7 11.303884506225586 7.794173240661621
hated 1715 5 5 9.324151039123535 4.9556097984313965
congratulated 1715 6 13 16.88907814025879 4.447657585144043
himself 1715 7 7 6.361166000366211 4.612762451171875
. 1715 8 1 2.517566680908203 3.1454834938049316
The 1716 0 3 2.306039810180664 3.3416643142700195
mechanic 1716 1 8 12.364774703979492 7.817210674285889
that 1716 2 4 6.517258644104004 5.344597816467285
the 1716 3 3 3.3700571060180664 6.347227573394775
author 1716 4 6 6.791365623474121 7.6348981857299805
hated 1716 5 5 9.930277824401855 4.994133949279785
embarrassed 1716 6 11 14.81490707397461 4.297789573669434
himself 1716 7 7 7.271394729614258 4.088301658630371
. 1716 8 1 2.3059606552124023 3.358208417892456
The 1717 0 3 2.306039810180664 3.3416643142700195
author 1717 1 6 7.728640556335449 7.817210674285889
that 1717 2 4 6.982072830200195 4.766490459442139
the 1717 3 3 2.5272092819213867 6.478227138519287
mechanic 1717 4 8 12.382749557495117 7.794173240661621
hated 1717 5 5 10.299530029296875 5.020240783691406
embarrassed 1717 6 11 14.476896286010742 4.5699262619018555
himself 1717 7 7 7.074812889099121 4.313669204711914
. 1717 8 1 2.1481924057006836 3.351895809173584
The 1718 0 3 2.306039810180664 3.3416643142700195
banker 1718 1 6 11.533583641052246 7.817210674285889
that 1718 2 4 6.939216613769531 5.451910018920898
the 1718 3 3 3.2662057876586914 6.195074558258057
author 1718 4 6 6.4141740798950195 7.618400573730469
hated 1718 5 5 9.541367530822754 4.952735900878906
embarrassed 1718 6 11 14.691811561584473 4.341762542724609
himself 1718 7 7 7.285600662231445 4.05501127243042
. 1718 8 1 2.380617141723633 3.3582773208618164
The 1719 0 3 2.306039810180664 3.3416643142700195
author 1719 1 6 7.728640556335449 7.817210674285889
that 1719 2 4 6.982072830200195 4.766490459442139
the 1719 3 3 2.5272092819213867 6.478227138519287
banker 1719 4 6 10.72773551940918 7.794173240661621
hated 1719 5 5 9.499483108520508 5.000726699829102
embarrassed 1719 6 11 14.690511703491211 4.371040344238281
himself 1719 7 7 6.428313255310059 4.501293182373047
. 1719 8 1 2.2022171020507812 3.1204404830932617
The 1720 0 3 2.306039810180664 3.3416643142700195
mechanics 1720 1 9 10.808030128479004 7.817210674285889
that 1720 2 4 4.755199432373047 3.304558753967285
the 1720 3 3 2.664923667907715 6.831216812133789
author 1720 4 6 6.633945465087891 8.042903900146484
hated 1720 5 5 9.704748153686523 5.218968868255615
embarrassed 1720 6 11 14.929760932922363 4.505704402923584
himself 1720 7 7 7.525235176086426 3.9039347171783447
. 1720 8 1 2.140094757080078 3.550755262374878
The 1721 0 3 2.306039810180664 3.3416643142700195
authors 1721 1 7 8.023263931274414 7.817210674285889
that 1721 2 4 5.69645881652832 5.306082248687744
the 1721 3 3 3.0618600845336914 6.626142501831055
mechanic 1721 4 8 12.738800048828125 7.815946578979492
hated 1721 5 5 10.516778945922852 5.084046840667725
embarrassed 1721 6 11 14.627792358398438 4.659398555755615
himself 1721 7 7 7.484230995178223 4.289226531982422
. 1721 8 1 2.490833282470703 3.583003520965576
The 1722 0 3 2.306039810180664 3.3416643142700195
bankers 1722 1 7 11.87026596069336 7.817210674285889
that 1722 2 4 5.172647476196289 5.360554218292236
the 1722 3 3 2.798100471496582 6.285181999206543
author 1722 4 6 7.918493270874023 7.567193508148193
hated 1722 5 5 9.537527084350586 4.817456245422363
embarrassed 1722 6 11 14.114288330078125 4.444424152374268
himself 1722 7 7 7.640626907348633 4.0515899658203125
. 1722 8 1 2.252251625061035 3.633060932159424
The 1723 0 3 2.306039810180664 3.3416643142700195
authors 1723 1 7 8.023263931274414 7.817210674285889
that 1723 2 4 5.69645881652832 5.306082248687744
the 1723 3 3 3.0618600845336914 6.626142501831055
banker 1723 4 6 11.120292663574219 7.815946578979492
hated 1723 5 5 9.512531280517578 5.090475082397461
embarrassed 1723 6 11 14.859840393066406 4.507095813751221
himself 1723 7 7 6.60939884185791 4.592816352844238
. 1723 8 1 2.4133567810058594 3.3459930419921875
The 1724 0 3 2.306039810180664 3.3416643142700195
